1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D000000021AA7521
Is Mission Active?  false
Mission Start:  Mon Sep 14 13:01:00 MST 2015
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2157
Total Samples:  14205
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
5/2/16 1:01:00 PM,C,0
5/2/16 5:01:00 PM,C,0
5/2/16 9:01:00 PM,C,0
5/3/16 1:01:00 AM,C,0
5/3/16 5:01:00 AM,C,0
5/3/16 9:01:00 AM,C,0
5/3/16 1:01:00 PM,C,0
5/3/16 5:01:00 PM,C,0
5/3/16 9:01:00 PM,C,0
5/4/16 1:01:00 AM,C,0
5/4/16 5:01:00 AM,C,0
5/4/16 9:01:00 AM,C,0
5/4/16 1:01:00 PM,C,0
5/4/16 5:01:00 PM,C,0
5/4/16 9:01:00 PM,C,0
5/5/16 1:01:00 AM,C,0
5/5/16 5:01:00 AM,C,0
5/5/16 9:01:00 AM,C,0
5/5/16 1:01:00 PM,C,0
5/5/16 5:01:00 PM,C,0
5/5/16 9:01:00 PM,C,0
5/6/16 1:01:00 AM,C,0
5/6/16 5:01:00 AM,C,0
5/6/16 9:01:00 AM,C,0
5/6/16 1:01:00 PM,C,0
5/6/16 5:01:00 PM,C,0
5/6/16 9:01:00 PM,C,0
5/7/16 1:01:00 AM,C,0
5/7/16 5:01:00 AM,C,0
5/7/16 9:01:00 AM,C,0
5/7/16 1:01:00 PM,C,0
5/7/16 5:01:00 PM,C,0
5/7/16 9:01:00 PM,C,0
5/8/16 1:01:00 AM,C,0
5/8/16 5:01:00 AM,C,0
5/8/16 9:01:00 AM,C,0
5/8/16 1:01:00 PM,C,0
5/8/16 5:01:00 PM,C,0
5/8/16 9:01:00 PM,C,0
5/9/16 1:01:00 AM,C,0
5/9/16 5:01:00 AM,C,0
5/9/16 9:01:00 AM,C,0
5/9/16 1:01:00 PM,C,0
5/9/16 5:01:00 PM,C,0
5/9/16 9:01:00 PM,C,0
5/10/16 1:01:00 AM,C,0
5/10/16 5:01:00 AM,C,0
5/10/16 9:01:00 AM,C,0
5/10/16 1:01:00 PM,C,0
5/10/16 5:01:00 PM,C,0
5/10/16 9:01:00 PM,C,0
5/11/16 1:01:00 AM,C,0
5/11/16 5:01:00 AM,C,0
5/11/16 9:01:00 AM,C,0
5/11/16 1:01:00 PM,C,0
5/11/16 5:01:00 PM,C,0
5/11/16 9:01:00 PM,C,0
5/12/16 1:01:00 AM,C,0
5/12/16 5:01:00 AM,C,0
5/12/16 9:01:00 AM,C,0
5/12/16 1:01:00 PM,C,0
5/12/16 5:01:00 PM,C,0
5/12/16 9:01:00 PM,C,0
5/13/16 1:01:00 AM,C,0
5/13/16 5:01:00 AM,C,0
5/13/16 9:01:00 AM,C,0
5/13/16 1:01:00 PM,C,0
5/13/16 5:01:00 PM,C,0
5/13/16 9:01:00 PM,C,0
5/14/16 1:01:00 AM,C,0
5/14/16 5:01:00 AM,C,0
5/14/16 9:01:00 AM,C,0
5/14/16 1:01:00 PM,C,0
5/14/16 5:01:00 PM,C,0
5/14/16 9:01:00 PM,C,0
5/15/16 1:01:00 AM,C,0
5/15/16 5:01:00 AM,C,0
5/15/16 9:01:00 AM,C,0
5/15/16 1:01:00 PM,C,0
5/15/16 5:01:00 PM,C,0
5/15/16 9:01:00 PM,C,0
5/16/16 1:01:00 AM,C,0
5/16/16 5:01:00 AM,C,0
5/16/16 9:01:00 AM,C,0
5/16/16 1:01:00 PM,C,0
5/16/16 5:01:00 PM,C,0
5/16/16 9:01:00 PM,C,0
5/17/16 1:01:00 AM,C,0
5/17/16 5:01:00 AM,C,0
5/17/16 9:01:00 AM,C,0
5/17/16 1:01:00 PM,C,0
5/17/16 5:01:00 PM,C,0
5/17/16 9:01:00 PM,C,0
5/18/16 1:01:00 AM,C,0
5/18/16 5:01:00 AM,C,0
5/18/16 9:01:00 AM,C,0
5/18/16 1:01:00 PM,C,0
5/18/16 5:01:00 PM,C,0
5/18/16 9:01:00 PM,C,0
5/19/16 1:01:00 AM,C,0
5/19/16 5:01:00 AM,C,0
5/19/16 9:01:00 AM,C,0
5/19/16 1:01:00 PM,C,0
5/19/16 5:01:00 PM,C,0
5/19/16 9:01:00 PM,C,0
5/20/16 1:01:00 AM,C,0
5/20/16 5:01:00 AM,C,0
5/20/16 9:01:00 AM,C,0
5/20/16 1:01:00 PM,C,0
5/20/16 5:01:00 PM,C,0
5/20/16 9:01:00 PM,C,0
5/21/16 1:01:00 AM,C,0
5/21/16 5:01:00 AM,C,0
5/21/16 9:01:00 AM,C,0
5/21/16 1:01:00 PM,C,0
5/21/16 5:01:00 PM,C,0
5/21/16 9:01:00 PM,C,0
5/22/16 1:01:00 AM,C,0
5/22/16 5:01:00 AM,C,0
5/22/16 9:01:00 AM,C,0
5/22/16 1:01:00 PM,C,0
5/22/16 5:01:00 PM,C,0
5/22/16 9:01:00 PM,C,0
5/23/16 1:01:00 AM,C,0
5/23/16 5:01:00 AM,C,0
5/23/16 9:01:00 AM,C,0
5/23/16 1:01:00 PM,C,0
5/23/16 5:01:00 PM,C,0
5/23/16 9:01:00 PM,C,0
5/24/16 1:01:00 AM,C,0
5/24/16 5:01:00 AM,C,0
5/24/16 9:01:00 AM,C,0
5/24/16 1:01:00 PM,C,0
5/24/16 5:01:00 PM,C,0
5/24/16 9:01:00 PM,C,0.5
5/25/16 1:01:00 AM,C,0
5/25/16 5:01:00 AM,C,0
5/25/16 9:01:00 AM,C,0
5/25/16 1:01:00 PM,C,0.5
5/25/16 5:01:00 PM,C,0.5
5/25/16 9:01:00 PM,C,0.5
5/26/16 1:01:00 AM,C,0.5
5/26/16 5:01:00 AM,C,0
5/26/16 9:01:00 AM,C,0.5
5/26/16 1:01:00 PM,C,1
5/26/16 5:01:00 PM,C,1
5/26/16 9:01:00 PM,C,0.5
5/27/16 1:01:00 AM,C,0
5/27/16 5:01:00 AM,C,0
5/27/16 9:01:00 AM,C,0
5/27/16 1:01:00 PM,C,2
5/27/16 5:01:00 PM,C,2
5/27/16 9:01:00 PM,C,0.5
5/28/16 1:01:00 AM,C,0
5/28/16 5:01:00 AM,C,0
5/28/16 9:01:00 AM,C,0
5/28/16 1:01:00 PM,C,3.5
5/28/16 5:01:00 PM,C,3.5
5/28/16 9:01:00 PM,C,2
5/29/16 1:01:00 AM,C,0.5
5/29/16 5:01:00 AM,C,0.5
5/29/16 9:01:00 AM,C,3
5/29/16 1:01:00 PM,C,5
5/29/16 5:01:00 PM,C,5.5
5/29/16 9:01:00 PM,C,3
5/30/16 1:01:00 AM,C,1
5/30/16 5:01:00 AM,C,0.5
5/30/16 9:01:00 AM,C,3
5/30/16 1:01:00 PM,C,5
5/30/16 5:01:00 PM,C,6
5/30/16 9:01:00 PM,C,4
5/31/16 1:01:00 AM,C,2
5/31/16 5:01:00 AM,C,1
5/31/16 9:01:00 AM,C,3
5/31/16 1:01:00 PM,C,6
5/31/16 5:01:00 PM,C,7
5/31/16 9:01:00 PM,C,5.5
6/1/16 1:01:00 AM,C,3
6/1/16 5:01:00 AM,C,2
6/1/16 9:01:00 AM,C,4
6/1/16 1:01:00 PM,C,6.5
6/1/16 5:01:00 PM,C,7
6/1/16 9:01:00 PM,C,5.5
6/2/16 1:01:00 AM,C,3.5
6/2/16 5:01:00 AM,C,2.5
6/2/16 9:01:00 AM,C,4.5
6/2/16 1:01:00 PM,C,7.5
6/2/16 5:01:00 PM,C,8.5
6/2/16 9:01:00 PM,C,7
6/3/16 1:01:00 AM,C,4.5
6/3/16 5:01:00 AM,C,3.5
6/3/16 9:01:00 AM,C,5.5
6/3/16 1:01:00 PM,C,8.5
6/3/16 5:01:00 PM,C,10
6/3/16 9:01:00 PM,C,7.5
6/4/16 1:01:00 AM,C,5.5
6/4/16 5:01:00 AM,C,5
6/4/16 9:01:00 AM,C,7
6/4/16 1:01:00 PM,C,9.5
6/4/16 5:01:00 PM,C,10.5
6/4/16 9:01:00 PM,C,9
6/5/16 1:01:00 AM,C,6.5
6/5/16 5:01:00 AM,C,5.5
6/5/16 9:01:00 AM,C,7.5
6/5/16 1:01:00 PM,C,10
6/5/16 5:01:00 PM,C,11
6/5/16 9:01:00 PM,C,9.5
6/6/16 1:01:00 AM,C,6.5
6/6/16 5:01:00 AM,C,5.5
6/6/16 9:01:00 AM,C,8
6/6/16 1:01:00 PM,C,10.5
6/6/16 5:01:00 PM,C,11.5
6/6/16 9:01:00 PM,C,10
6/7/16 1:01:00 AM,C,8
6/7/16 5:01:00 AM,C,7
6/7/16 9:01:00 AM,C,8
6/7/16 1:01:00 PM,C,10
6/7/16 5:01:00 PM,C,11.5
6/7/16 9:01:00 PM,C,10
6/8/16 1:01:00 AM,C,7
6/8/16 5:01:00 AM,C,6
6/8/16 9:01:00 AM,C,8
6/8/16 1:01:00 PM,C,10
6/8/16 5:01:00 PM,C,10.5
6/8/16 9:01:00 PM,C,9.5
6/9/16 1:01:00 AM,C,7.5
6/9/16 5:01:00 AM,C,6
6/9/16 9:01:00 AM,C,8
6/9/16 1:01:00 PM,C,11
6/9/16 5:01:00 PM,C,12
6/9/16 9:01:00 PM,C,9.5
6/10/16 1:01:00 AM,C,7.5
6/10/16 5:01:00 AM,C,6.5
6/10/16 9:01:00 AM,C,8.5
6/10/16 1:01:00 PM,C,11
6/10/16 5:01:00 PM,C,13
6/10/16 9:01:00 PM,C,10.5
6/11/16 1:01:00 AM,C,9
6/11/16 5:01:00 AM,C,8.5
6/11/16 9:01:00 AM,C,9
6/11/16 1:01:00 PM,C,12
6/11/16 5:01:00 PM,C,11
6/11/16 9:01:00 PM,C,9.5
6/12/16 1:01:00 AM,C,7.5
6/12/16 5:01:00 AM,C,6.5
6/12/16 9:01:00 AM,C,8
6/12/16 1:01:00 PM,C,11
6/12/16 5:01:00 PM,C,11.5
6/12/16 9:01:00 PM,C,10
6/13/16 1:01:00 AM,C,7
6/13/16 5:01:00 AM,C,6
6/13/16 9:01:00 AM,C,7.5
6/13/16 1:01:00 PM,C,10
6/13/16 5:01:00 PM,C,7.5
6/13/16 9:01:00 PM,C,7
6/14/16 1:01:00 AM,C,4.5
6/14/16 5:01:00 AM,C,3.5
6/14/16 9:01:00 AM,C,5.5
6/14/16 1:01:00 PM,C,8
6/14/16 5:01:00 PM,C,9.5
6/14/16 9:01:00 PM,C,8
6/15/16 1:01:00 AM,C,6
6/15/16 5:01:00 AM,C,4.5
6/15/16 9:01:00 AM,C,6.5
6/15/16 1:01:00 PM,C,9
6/15/16 5:01:00 PM,C,10.5
6/15/16 9:01:00 PM,C,9
6/16/16 1:01:00 AM,C,6.5
6/16/16 5:01:00 AM,C,4.5
6/16/16 9:01:00 AM,C,6
6/16/16 1:01:00 PM,C,8
6/16/16 5:01:00 PM,C,10
6/16/16 9:01:00 PM,C,8.5
6/17/16 1:01:00 AM,C,6
6/17/16 5:01:00 AM,C,5
6/17/16 9:01:00 AM,C,7
6/17/16 1:01:00 PM,C,9.5
6/17/16 5:01:00 PM,C,11.5
6/17/16 9:01:00 PM,C,9.5
6/18/16 1:01:00 AM,C,6.5
6/18/16 5:01:00 AM,C,5.5
6/18/16 9:01:00 AM,C,7.5
6/18/16 1:01:00 PM,C,10.5
6/18/16 5:01:00 PM,C,13
6/18/16 9:01:00 PM,C,11
6/19/16 1:01:00 AM,C,8
6/19/16 5:01:00 AM,C,7
6/19/16 9:01:00 AM,C,8.5
6/19/16 1:01:00 PM,C,12
6/19/16 5:01:00 PM,C,14.5
6/19/16 9:01:00 PM,C,12.5
6/20/16 1:01:00 AM,C,10
6/20/16 5:01:00 AM,C,8.5
6/20/16 9:01:00 AM,C,10.5
6/20/16 1:01:00 PM,C,13.5
6/20/16 5:01:00 PM,C,16
6/20/16 9:01:00 PM,C,13.5
6/21/16 1:01:00 AM,C,11
6/21/16 5:01:00 AM,C,10
6/21/16 9:01:00 AM,C,11.5
6/21/16 1:01:00 PM,C,14
6/21/16 5:01:00 PM,C,16.5
6/21/16 9:01:00 PM,C,13
6/22/16 1:01:00 AM,C,11
6/22/16 5:01:00 AM,C,9.5
6/22/16 9:01:00 AM,C,11
6/22/16 1:01:00 PM,C,14
6/22/16 5:01:00 PM,C,15
6/22/16 9:01:00 PM,C,13.5
6/23/16 1:01:00 AM,C,11.5
6/23/16 5:01:00 AM,C,10.5
6/23/16 9:01:00 AM,C,11.5
6/23/16 1:01:00 PM,C,14
6/23/16 5:01:00 PM,C,14
6/23/16 9:01:00 PM,C,12.5
6/24/16 1:01:00 AM,C,11
6/24/16 5:01:00 AM,C,9.5
6/24/16 9:01:00 AM,C,11
6/24/16 1:01:00 PM,C,13
6/24/16 5:01:00 PM,C,14
6/24/16 9:01:00 PM,C,11
6/25/16 1:01:00 AM,C,9.5
6/25/16 5:01:00 AM,C,9
6/25/16 9:01:00 AM,C,10
6/25/16 1:01:00 PM,C,13
6/25/16 5:01:00 PM,C,14
6/25/16 9:01:00 PM,C,12
6/26/16 1:01:00 AM,C,10
6/26/16 5:01:00 AM,C,9
6/26/16 9:01:00 AM,C,10.5
6/26/16 1:01:00 PM,C,12
6/26/16 5:01:00 PM,C,14
6/26/16 9:01:00 PM,C,12
6/27/16 1:01:00 AM,C,10
6/27/16 5:01:00 AM,C,8.5
6/27/16 9:01:00 AM,C,10.5
6/27/16 1:01:00 PM,C,13
6/27/16 5:01:00 PM,C,15
6/27/16 9:01:00 PM,C,13
6/28/16 1:01:00 AM,C,11.5
6/28/16 5:01:00 AM,C,10
6/28/16 9:01:00 AM,C,11.5
6/28/16 1:01:00 PM,C,13.5
6/28/16 5:01:00 PM,C,11
6/28/16 9:01:00 PM,C,10.5
6/29/16 1:01:00 AM,C,9
6/29/16 5:01:00 AM,C,8.5
6/29/16 9:01:00 AM,C,9.5
6/29/16 1:01:00 PM,C,13
6/29/16 5:01:00 PM,C,14
6/29/16 9:01:00 PM,C,11
6/30/16 1:01:00 AM,C,9.5
6/30/16 5:01:00 AM,C,9
6/30/16 9:01:00 AM,C,10.5
6/30/16 1:01:00 PM,C,12.5
6/30/16 5:01:00 PM,C,13.5
6/30/16 9:01:00 PM,C,11
7/1/16 1:01:00 AM,C,10
7/1/16 5:01:00 AM,C,9.5
7/1/16 9:01:00 AM,C,10.5
7/1/16 1:01:00 PM,C,10.5
7/1/16 5:01:00 PM,C,10
7/1/16 9:01:00 PM,C,9.5
7/2/16 1:01:00 AM,C,9
7/2/16 5:01:00 AM,C,8.5
7/2/16 9:01:00 AM,C,9
7/2/16 1:01:00 PM,C,11
7/2/16 5:01:00 PM,C,11
7/2/16 9:01:00 PM,C,10
7/3/16 1:01:00 AM,C,8
7/3/16 5:01:00 AM,C,7
7/3/16 9:01:00 AM,C,8
7/3/16 1:01:00 PM,C,11.5
7/3/16 5:01:00 PM,C,12.5
7/3/16 9:01:00 PM,C,10.5
7/4/16 1:01:00 AM,C,8.5
7/4/16 5:01:00 AM,C,7
7/4/16 9:01:00 AM,C,8.5
7/4/16 1:01:00 PM,C,11.5
7/4/16 5:01:00 PM,C,13.5
7/4/16 9:01:00 PM,C,11
7/5/16 1:01:00 AM,C,8.5
7/5/16 5:01:00 AM,C,8
7/5/16 9:01:00 AM,C,9
7/5/16 1:01:00 PM,C,11.5
7/5/16 5:01:00 PM,C,13.5
7/5/16 9:01:00 PM,C,11.5
7/6/16 1:01:00 AM,C,9.5
7/6/16 5:01:00 AM,C,8
7/6/16 9:01:00 AM,C,9
7/6/16 1:01:00 PM,C,11.5
7/6/16 5:01:00 PM,C,13
7/6/16 9:01:00 PM,C,11
7/7/16 1:01:00 AM,C,9
7/7/16 5:01:00 AM,C,8
7/7/16 9:01:00 AM,C,9.5
7/7/16 1:01:00 PM,C,11.5
7/7/16 5:01:00 PM,C,13
7/7/16 9:01:00 PM,C,11
7/8/16 1:01:00 AM,C,8.5
7/8/16 5:01:00 AM,C,7
7/8/16 9:01:00 AM,C,8.5
7/8/16 1:01:00 PM,C,11.5
7/8/16 5:01:00 PM,C,13.5
7/8/16 9:01:00 PM,C,11
7/9/16 1:01:00 AM,C,9
7/9/16 5:01:00 AM,C,8
7/9/16 9:01:00 AM,C,9
7/9/16 1:01:00 PM,C,12
7/9/16 5:01:00 PM,C,13.5
7/9/16 9:01:00 PM,C,11.5
7/10/16 1:01:00 AM,C,9.5
7/10/16 5:01:00 AM,C,8.5
7/10/16 9:01:00 AM,C,10
7/10/16 1:01:00 PM,C,12
7/10/16 5:01:00 PM,C,14
7/10/16 9:01:00 PM,C,11.5
7/11/16 1:01:00 AM,C,9.5
7/11/16 5:01:00 AM,C,8
7/11/16 9:01:00 AM,C,9
7/11/16 1:01:00 PM,C,11.5
7/11/16 5:01:00 PM,C,13
7/11/16 9:01:00 PM,C,10.5
7/12/16 1:01:00 AM,C,8.5
7/12/16 5:01:00 AM,C,7.5
7/12/16 9:01:00 AM,C,8.5
7/12/16 1:01:00 PM,C,11.5
7/12/16 5:01:00 PM,C,13
7/12/16 9:01:00 PM,C,11
7/13/16 1:01:00 AM,C,8
7/13/16 5:01:00 AM,C,7
7/13/16 9:01:00 AM,C,8.5
7/13/16 1:01:00 PM,C,12
7/13/16 5:01:00 PM,C,13.5
7/13/16 9:01:00 PM,C,11
7/14/16 1:01:00 AM,C,8.5
7/14/16 5:01:00 AM,C,7.5
7/14/16 9:01:00 AM,C,9
7/14/16 1:01:00 PM,C,12.5
7/14/16 5:01:00 PM,C,14.5
7/14/16 9:01:00 PM,C,11.5
7/15/16 1:01:00 AM,C,9
7/15/16 5:01:00 AM,C,8
7/15/16 9:01:00 AM,C,9.5
7/15/16 1:01:00 PM,C,13
7/15/16 5:01:00 PM,C,14
7/15/16 9:01:00 PM,C,12
7/16/16 1:01:00 AM,C,9.5
7/16/16 5:01:00 AM,C,8
7/16/16 9:01:00 AM,C,9.5
7/16/16 1:01:00 PM,C,13
7/16/16 5:01:00 PM,C,15
7/16/16 9:01:00 PM,C,12
7/17/16 1:01:00 AM,C,9.5
7/17/16 5:01:00 AM,C,8.5
7/17/16 9:01:00 AM,C,9.5
7/17/16 1:01:00 PM,C,13.5
7/17/16 5:01:00 PM,C,15
7/17/16 9:01:00 PM,C,12.5
7/18/16 1:01:00 AM,C,11.5
7/18/16 5:01:00 AM,C,10.5
7/18/16 9:01:00 AM,C,11.5
7/18/16 1:01:00 PM,C,14.5
7/18/16 5:01:00 PM,C,15.5
7/18/16 9:01:00 PM,C,13
7/19/16 1:01:00 AM,C,11
7/19/16 5:01:00 AM,C,9
7/19/16 9:01:00 AM,C,10
7/19/16 1:01:00 PM,C,14
7/19/16 5:01:00 PM,C,14
7/19/16 9:01:00 PM,C,11.5
7/20/16 1:01:00 AM,C,10
7/20/16 5:01:00 AM,C,8.5
7/20/16 9:01:00 AM,C,9.5
7/20/16 1:01:00 PM,C,14
7/20/16 5:01:00 PM,C,14
7/20/16 9:01:00 PM,C,12.5
7/21/16 1:01:00 AM,C,10
7/21/16 5:01:00 AM,C,8.5
7/21/16 9:01:00 AM,C,10.5
7/21/16 1:01:00 PM,C,14
7/21/16 5:01:00 PM,C,15
7/21/16 9:01:00 PM,C,13
7/22/16 1:01:00 AM,C,11.5
7/22/16 5:01:00 AM,C,10
7/22/16 9:01:00 AM,C,10.5
7/22/16 1:01:00 PM,C,13.5
7/22/16 5:01:00 PM,C,14
7/22/16 9:01:00 PM,C,12
7/23/16 1:01:00 AM,C,10.5
7/23/16 5:01:00 AM,C,9
7/23/16 9:01:00 AM,C,10
7/23/16 1:01:00 PM,C,14.5
7/23/16 5:01:00 PM,C,14
7/23/16 9:01:00 PM,C,12
7/24/16 1:01:00 AM,C,10.5
7/24/16 5:01:00 AM,C,9.5
7/24/16 9:01:00 AM,C,11
7/24/16 1:01:00 PM,C,13.5
7/24/16 5:01:00 PM,C,14
7/24/16 9:01:00 PM,C,12.5
7/25/16 1:01:00 AM,C,10.5
7/25/16 5:01:00 AM,C,9.5
7/25/16 9:01:00 AM,C,11
7/25/16 1:01:00 PM,C,14.5
7/25/16 5:01:00 PM,C,14.5
7/25/16 9:01:00 PM,C,12.5
7/26/16 1:01:00 AM,C,11.5
7/26/16 5:01:00 AM,C,11
7/26/16 9:01:00 AM,C,11.5
7/26/16 1:01:00 PM,C,14
7/26/16 5:01:00 PM,C,15
7/26/16 9:01:00 PM,C,12.5
7/27/16 1:01:00 AM,C,10.5
7/27/16 5:01:00 AM,C,9
7/27/16 9:01:00 AM,C,10
7/27/16 1:01:00 PM,C,14
7/27/16 5:01:00 PM,C,15
7/27/16 9:01:00 PM,C,12.5
7/28/16 1:01:00 AM,C,10.5
7/28/16 5:01:00 AM,C,10
7/28/16 9:01:00 AM,C,10.5
7/28/16 1:01:00 PM,C,13
7/28/16 5:01:00 PM,C,14.5
7/28/16 9:01:00 PM,C,12
7/29/16 1:01:00 AM,C,10.5
7/29/16 5:01:00 AM,C,9
7/29/16 9:01:00 AM,C,10
7/29/16 1:01:00 PM,C,14.5
7/29/16 5:01:00 PM,C,14.5
7/29/16 9:01:00 PM,C,12.5
7/30/16 1:01:00 AM,C,11
7/30/16 5:01:00 AM,C,10.5
7/30/16 9:01:00 AM,C,11
7/30/16 1:01:00 PM,C,14.5
7/30/16 5:01:00 PM,C,14
7/30/16 9:01:00 PM,C,12
7/31/16 1:01:00 AM,C,11
7/31/16 5:01:00 AM,C,10.5
7/31/16 9:01:00 AM,C,11
7/31/16 1:01:00 PM,C,14
7/31/16 5:01:00 PM,C,14.5
7/31/16 9:01:00 PM,C,12.5
8/1/16 1:01:00 AM,C,11
8/1/16 5:01:00 AM,C,10.5
8/1/16 9:01:00 AM,C,10.5
8/1/16 1:01:00 PM,C,14
8/1/16 5:01:00 PM,C,14
8/1/16 9:01:00 PM,C,12
8/2/16 1:01:00 AM,C,11
8/2/16 5:01:00 AM,C,10.5
8/2/16 9:01:00 AM,C,11
8/2/16 1:01:00 PM,C,14.5
8/2/16 5:01:00 PM,C,14
8/2/16 9:01:00 PM,C,12
8/3/16 1:01:00 AM,C,11
8/3/16 5:01:00 AM,C,10.5
8/3/16 9:01:00 AM,C,11.5
8/3/16 1:01:00 PM,C,13
8/3/16 5:01:00 PM,C,14
8/3/16 9:01:00 PM,C,12
8/4/16 1:01:00 AM,C,10.5
8/4/16 5:01:00 AM,C,10
8/4/16 9:01:00 AM,C,10.5
8/4/16 1:01:00 PM,C,13
8/4/16 5:01:00 PM,C,12.5
8/4/16 9:01:00 PM,C,12
8/5/16 1:01:00 AM,C,11
8/5/16 5:01:00 AM,C,10.5
8/5/16 9:01:00 AM,C,11
8/5/16 1:01:00 PM,C,11.5
8/5/16 5:01:00 PM,C,11.5
8/5/16 9:01:00 PM,C,10.5
8/6/16 1:01:00 AM,C,9.5
8/6/16 5:01:00 AM,C,9
8/6/16 9:01:00 AM,C,9.5
8/6/16 1:01:00 PM,C,12.5
8/6/16 5:01:00 PM,C,13.5
8/6/16 9:01:00 PM,C,11.5
8/7/16 1:01:00 AM,C,9
8/7/16 5:01:00 AM,C,8.5
8/7/16 9:01:00 AM,C,9
8/7/16 1:01:00 PM,C,13
8/7/16 5:01:00 PM,C,14.5
8/7/16 9:01:00 PM,C,11.5
8/8/16 1:01:00 AM,C,9.5
8/8/16 5:01:00 AM,C,9.5
8/8/16 9:01:00 AM,C,9.5
8/8/16 1:01:00 PM,C,13.5
8/8/16 5:01:00 PM,C,13.5
8/8/16 9:01:00 PM,C,12
8/9/16 1:01:00 AM,C,9.5
8/9/16 5:01:00 AM,C,9.5
8/9/16 9:01:00 AM,C,10
8/9/16 1:01:00 PM,C,13.5
8/9/16 5:01:00 PM,C,14
8/9/16 9:01:00 PM,C,12
8/10/16 1:01:00 AM,C,10.5
8/10/16 5:01:00 AM,C,10
8/10/16 9:01:00 AM,C,10
8/10/16 1:01:00 PM,C,13
8/10/16 5:01:00 PM,C,14
8/10/16 9:01:00 PM,C,11.5
8/11/16 1:01:00 AM,C,9.5
8/11/16 5:01:00 AM,C,8.5
8/11/16 9:01:00 AM,C,8.5
8/11/16 1:01:00 PM,C,12
8/11/16 5:01:00 PM,C,13
8/11/16 9:01:00 PM,C,11
8/12/16 1:01:00 AM,C,9
8/12/16 5:01:00 AM,C,7.5
8/12/16 9:01:00 AM,C,8
8/12/16 1:01:00 PM,C,11.5
8/12/16 5:01:00 PM,C,12
8/12/16 9:01:00 PM,C,10
8/13/16 1:01:00 AM,C,8.5
8/13/16 5:01:00 AM,C,7.5
8/13/16 9:01:00 AM,C,8
8/13/16 1:01:00 PM,C,12
8/13/16 5:01:00 PM,C,12
8/13/16 9:01:00 PM,C,10
8/14/16 1:01:00 AM,C,8
8/14/16 5:01:00 AM,C,7
8/14/16 9:01:00 AM,C,7
8/14/16 1:01:00 PM,C,12
8/14/16 5:01:00 PM,C,12.5
8/14/16 9:01:00 PM,C,10.5
8/15/16 1:01:00 AM,C,8.5
8/15/16 5:01:00 AM,C,7
8/15/16 9:01:00 AM,C,7.5
8/15/16 1:01:00 PM,C,12
8/15/16 5:01:00 PM,C,12.5
8/15/16 9:01:00 PM,C,10.5
8/16/16 1:01:00 AM,C,9
8/16/16 5:01:00 AM,C,8.5
8/16/16 9:01:00 AM,C,9.5
8/16/16 1:01:00 PM,C,10.5
8/16/16 5:01:00 PM,C,11.5
8/16/16 9:01:00 PM,C,9.5
8/17/16 1:01:00 AM,C,8.5
8/17/16 5:01:00 AM,C,8
8/17/16 9:01:00 AM,C,9
8/17/16 1:01:00 PM,C,10.5
8/17/16 5:01:00 PM,C,11
8/17/16 9:01:00 PM,C,9.5
8/18/16 1:01:00 AM,C,8.5
8/18/16 5:01:00 AM,C,7.5
8/18/16 9:01:00 AM,C,8
8/18/16 1:01:00 PM,C,11.5
8/18/16 5:01:00 PM,C,12
8/18/16 9:01:00 PM,C,9
8/19/16 1:01:00 AM,C,8
8/19/16 5:01:00 AM,C,7
8/19/16 9:01:00 AM,C,7.5
8/19/16 1:01:00 PM,C,10.5
8/19/16 5:01:00 PM,C,12
8/19/16 9:01:00 PM,C,9.5
8/20/16 1:01:00 AM,C,8
8/20/16 5:01:00 AM,C,7
8/20/16 9:01:00 AM,C,7.5
8/20/16 1:01:00 PM,C,11.5
8/20/16 5:01:00 PM,C,12.5
