1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 810000002AE2FE21
Is Mission Active?  false
Mission Start:  Mon Sep 16 13:01:00 MST 2013
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  1659
Total Samples:  1778
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/22/13 1:01:00 PM,C,-1
12/22/13 5:01:00 PM,C,-1
12/22/13 9:01:00 PM,C,-1
12/23/13 1:01:00 AM,C,-1.5
12/23/13 5:01:00 AM,C,-1.5
12/23/13 9:01:00 AM,C,-1.5
12/23/13 1:01:00 PM,C,-1.5
12/23/13 5:01:00 PM,C,-1
12/23/13 9:01:00 PM,C,-1
12/24/13 1:01:00 AM,C,-1
12/24/13 5:01:00 AM,C,-1.5
12/24/13 9:01:00 AM,C,-1.5
12/24/13 1:01:00 PM,C,-1
12/24/13 5:01:00 PM,C,-0.5
12/24/13 9:01:00 PM,C,-0.5
12/25/13 1:01:00 AM,C,-1
12/25/13 5:01:00 AM,C,-1.5
12/25/13 9:01:00 AM,C,-2
12/25/13 1:01:00 PM,C,-1.5
12/25/13 5:01:00 PM,C,-1
12/25/13 9:01:00 PM,C,-1
12/26/13 1:01:00 AM,C,-1.5
12/26/13 5:01:00 AM,C,-2
12/26/13 9:01:00 AM,C,-2
12/26/13 1:01:00 PM,C,-1.5
12/26/13 5:01:00 PM,C,-0.5
12/26/13 9:01:00 PM,C,-0.5
12/27/13 1:01:00 AM,C,-1
12/27/13 5:01:00 AM,C,-1.5
12/27/13 9:01:00 AM,C,-1.5
12/27/13 1:01:00 PM,C,-1.5
12/27/13 5:01:00 PM,C,-0.5
12/27/13 9:01:00 PM,C,-0.5
12/28/13 1:01:00 AM,C,-1
12/28/13 5:01:00 AM,C,-1.5
12/28/13 9:01:00 AM,C,-1.5
12/28/13 1:01:00 PM,C,-1
12/28/13 5:01:00 PM,C,-0.5
12/28/13 9:01:00 PM,C,-0.5
12/29/13 1:01:00 AM,C,-1
12/29/13 5:01:00 AM,C,-1.5
12/29/13 9:01:00 AM,C,-1.5
12/29/13 1:01:00 PM,C,-1.5
12/29/13 5:01:00 PM,C,-1
12/29/13 9:01:00 PM,C,-1
12/30/13 1:01:00 AM,C,-1.5
12/30/13 5:01:00 AM,C,-2
12/30/13 9:01:00 AM,C,-2.5
12/30/13 1:01:00 PM,C,-1.5
12/30/13 5:01:00 PM,C,-1
12/30/13 9:01:00 PM,C,-1
12/31/13 1:01:00 AM,C,-1.5
12/31/13 5:01:00 AM,C,-2
12/31/13 9:01:00 AM,C,-2
12/31/13 1:01:00 PM,C,-1.5
12/31/13 5:01:00 PM,C,-1
12/31/13 9:01:00 PM,C,-0.5
1/1/14 1:01:00 AM,C,-0.5
1/1/14 5:01:00 AM,C,-0.5
1/1/14 9:01:00 AM,C,-1
1/1/14 1:01:00 PM,C,-1
1/1/14 5:01:00 PM,C,-0.5
1/1/14 9:01:00 PM,C,-1
1/2/14 1:01:00 AM,C,-1.5
1/2/14 5:01:00 AM,C,-1.5
1/2/14 9:01:00 AM,C,-2
1/2/14 1:01:00 PM,C,-1.5
1/2/14 5:01:00 PM,C,-1
1/2/14 9:01:00 PM,C,-1
1/3/14 1:01:00 AM,C,-1.5
1/3/14 5:01:00 AM,C,-1.5
1/3/14 9:01:00 AM,C,-2
1/3/14 1:01:00 PM,C,-1.5
1/3/14 5:01:00 PM,C,-1
1/3/14 9:01:00 PM,C,-1
1/4/14 1:01:00 AM,C,-1.5
1/4/14 5:01:00 AM,C,-2
1/4/14 9:01:00 AM,C,-2
1/4/14 1:01:00 PM,C,-1.5
1/4/14 5:01:00 PM,C,-1.5
1/4/14 9:01:00 PM,C,-2
1/5/14 1:01:00 AM,C,-3
1/5/14 5:01:00 AM,C,-3.5
1/5/14 9:01:00 AM,C,-4
1/5/14 1:01:00 PM,C,-3.5
1/5/14 5:01:00 PM,C,-3
1/5/14 9:01:00 PM,C,-3.5
1/6/14 1:01:00 AM,C,-4
1/6/14 5:01:00 AM,C,-4
1/6/14 9:01:00 AM,C,-4
1/6/14 1:01:00 PM,C,-3
1/6/14 5:01:00 PM,C,-2
1/6/14 9:01:00 PM,C,-2.5
1/7/14 1:01:00 AM,C,-2.5
1/7/14 5:01:00 AM,C,-3
1/7/14 9:01:00 AM,C,-3
1/7/14 1:01:00 PM,C,-2
1/7/14 5:01:00 PM,C,-1.5
1/7/14 9:01:00 PM,C,-1.5
1/8/14 1:01:00 AM,C,-2
1/8/14 5:01:00 AM,C,-2.5
1/8/14 9:01:00 AM,C,-2.5
1/8/14 1:01:00 PM,C,-2
1/8/14 5:01:00 PM,C,-1.5
1/8/14 9:01:00 PM,C,-1.5
1/9/14 1:01:00 AM,C,-1.5
1/9/14 5:01:00 AM,C,-1.5
1/9/14 9:01:00 AM,C,-2.5
1/9/14 1:01:00 PM,C,-2
1/9/14 5:01:00 PM,C,-1.5
1/9/14 9:01:00 PM,C,-1.5
1/10/14 1:01:00 AM,C,-1.5
1/10/14 5:01:00 AM,C,-1.5
1/10/14 9:01:00 AM,C,-2
1/10/14 1:01:00 PM,C,-2
1/10/14 5:01:00 PM,C,-1.5
1/10/14 9:01:00 PM,C,-1.5
1/11/14 1:01:00 AM,C,-1.5
1/11/14 5:01:00 AM,C,-2
1/11/14 9:01:00 AM,C,-2
1/11/14 1:01:00 PM,C,-1.5
1/11/14 5:01:00 PM,C,-1
1/11/14 9:01:00 PM,C,-1
1/12/14 1:01:00 AM,C,-1.5
1/12/14 5:01:00 AM,C,-1
1/12/14 9:01:00 AM,C,-1.5
1/12/14 1:01:00 PM,C,-1
1/12/14 5:01:00 PM,C,-1
1/12/14 9:01:00 PM,C,-1.5
1/13/14 1:01:00 AM,C,-2
1/13/14 5:01:00 AM,C,-2.5
1/13/14 9:01:00 AM,C,-3
1/13/14 1:01:00 PM,C,-2.5
1/13/14 5:01:00 PM,C,-2
1/13/14 9:01:00 PM,C,-2
1/14/14 1:01:00 AM,C,-2.5
1/14/14 5:01:00 AM,C,-2.5
1/14/14 9:01:00 AM,C,-2.5
1/14/14 1:01:00 PM,C,-2
1/14/14 5:01:00 PM,C,-1.5
1/14/14 9:01:00 PM,C,-1.5
1/15/14 1:01:00 AM,C,-2
1/15/14 5:01:00 AM,C,-2
1/15/14 9:01:00 AM,C,-2.5
1/15/14 1:01:00 PM,C,-2
1/15/14 5:01:00 PM,C,-1
1/15/14 9:01:00 PM,C,-1.5
1/16/14 1:01:00 AM,C,-1.5
1/16/14 5:01:00 AM,C,-1.5
1/16/14 9:01:00 AM,C,-2
1/16/14 1:01:00 PM,C,-1.5
1/16/14 5:01:00 PM,C,-1
1/16/14 9:01:00 PM,C,-1.5
1/17/14 1:01:00 AM,C,-1.5
1/17/14 5:01:00 AM,C,-2
1/17/14 9:01:00 AM,C,-2
1/17/14 1:01:00 PM,C,-1.5
1/17/14 5:01:00 PM,C,-1
1/17/14 9:01:00 PM,C,-1
1/18/14 1:01:00 AM,C,-1.5
1/18/14 5:01:00 AM,C,-2
1/18/14 9:01:00 AM,C,-2
1/18/14 1:01:00 PM,C,-1.5
1/18/14 5:01:00 PM,C,-1
1/18/14 9:01:00 PM,C,-1
1/19/14 1:01:00 AM,C,-1.5
1/19/14 5:01:00 AM,C,-2
1/19/14 9:01:00 AM,C,-2.5
1/19/14 1:01:00 PM,C,-1.5
1/19/14 5:01:00 PM,C,-1
1/19/14 9:01:00 PM,C,-1
1/20/14 1:01:00 AM,C,-1.5
1/20/14 5:01:00 AM,C,-2
1/20/14 9:01:00 AM,C,-2.5
1/20/14 1:01:00 PM,C,-1.5
1/20/14 5:01:00 PM,C,-1
1/20/14 9:01:00 PM,C,-1
1/21/14 1:01:00 AM,C,-2
1/21/14 5:01:00 AM,C,-2.5
1/21/14 9:01:00 AM,C,-3
1/21/14 1:01:00 PM,C,-2.5
1/21/14 5:01:00 PM,C,-1.5
1/21/14 9:01:00 PM,C,-1.5
1/22/14 1:01:00 AM,C,-2.5
1/22/14 5:01:00 AM,C,-3
1/22/14 9:01:00 AM,C,-3.5
1/22/14 1:01:00 PM,C,-3
1/22/14 5:01:00 PM,C,-1.5
1/22/14 9:01:00 PM,C,-2
1/23/14 1:01:00 AM,C,-2.5
1/23/14 5:01:00 AM,C,-3
1/23/14 9:01:00 AM,C,-3.5
1/23/14 1:01:00 PM,C,-2.5
1/23/14 5:01:00 PM,C,-2
1/23/14 9:01:00 PM,C,-2
1/24/14 1:01:00 AM,C,-2.5
1/24/14 5:01:00 AM,C,-3.5
1/24/14 9:01:00 AM,C,-4
1/24/14 1:01:00 PM,C,-3
1/24/14 5:01:00 PM,C,-2
1/24/14 9:01:00 PM,C,-2
1/25/14 1:01:00 AM,C,-2.5
1/25/14 5:01:00 AM,C,-3
1/25/14 9:01:00 AM,C,-3
1/25/14 1:01:00 PM,C,-2.5
1/25/14 5:01:00 PM,C,-1.5
1/25/14 9:01:00 PM,C,-1.5
1/26/14 1:01:00 AM,C,-2
1/26/14 5:01:00 AM,C,-2.5
1/26/14 9:01:00 AM,C,-3
1/26/14 1:01:00 PM,C,-2
1/26/14 5:01:00 PM,C,-1.5
1/26/14 9:01:00 PM,C,-1.5
1/27/14 1:01:00 AM,C,-2
1/27/14 5:01:00 AM,C,-2.5
1/27/14 9:01:00 AM,C,-3
1/27/14 1:01:00 PM,C,-2
1/27/14 5:01:00 PM,C,-1.5
1/27/14 9:01:00 PM,C,-1.5
1/28/14 1:01:00 AM,C,-2
1/28/14 5:01:00 AM,C,-2.5
1/28/14 9:01:00 AM,C,-3
1/28/14 1:01:00 PM,C,-2.5
1/28/14 5:01:00 PM,C,-2
1/28/14 9:01:00 PM,C,-2.5
1/29/14 1:01:00 AM,C,-3
1/29/14 5:01:00 AM,C,-3
1/29/14 9:01:00 AM,C,-3
1/29/14 1:01:00 PM,C,-2
1/29/14 5:01:00 PM,C,-1.5
1/29/14 9:01:00 PM,C,-1.5
1/30/14 1:01:00 AM,C,-1.5
1/30/14 5:01:00 AM,C,-1
1/30/14 9:01:00 AM,C,-1
1/30/14 1:01:00 PM,C,-1
1/30/14 5:01:00 PM,C,-0.5
1/30/14 9:01:00 PM,C,-0.5
1/31/14 1:01:00 AM,C,-0.5
1/31/14 5:01:00 AM,C,-0.5
1/31/14 9:01:00 AM,C,-0.5
1/31/14 1:01:00 PM,C,-0.5
1/31/14 5:01:00 PM,C,-0.5
1/31/14 9:01:00 PM,C,-0.5
2/1/14 1:01:00 AM,C,-1
2/1/14 5:01:00 AM,C,-1
2/1/14 9:01:00 AM,C,-1
2/1/14 1:01:00 PM,C,-1
2/1/14 5:01:00 PM,C,-1
2/1/14 9:01:00 PM,C,-1
2/2/14 1:01:00 AM,C,-1.5
2/2/14 5:01:00 AM,C,-2
2/2/14 9:01:00 AM,C,-2.5
2/2/14 1:01:00 PM,C,-2.5
2/2/14 5:01:00 PM,C,-2
2/2/14 9:01:00 PM,C,-2
2/3/14 1:01:00 AM,C,-2
2/3/14 5:01:00 AM,C,-2
2/3/14 9:01:00 AM,C,-2
2/3/14 1:01:00 PM,C,-2
2/3/14 5:01:00 PM,C,-1.5
2/3/14 9:01:00 PM,C,-1.5
2/4/14 1:01:00 AM,C,-1.5
2/4/14 5:01:00 AM,C,-1.5
2/4/14 9:01:00 AM,C,-2
2/4/14 1:01:00 PM,C,-1.5
2/4/14 5:01:00 PM,C,-1.5
2/4/14 9:01:00 PM,C,-1.5
2/5/14 1:01:00 AM,C,-1.5
2/5/14 5:01:00 AM,C,-1.5
2/5/14 9:01:00 AM,C,-2
2/5/14 1:01:00 PM,C,-2
2/5/14 5:01:00 PM,C,-2
2/5/14 9:01:00 PM,C,-1.5
2/6/14 1:01:00 AM,C,-1.5
2/6/14 5:01:00 AM,C,-2
2/6/14 9:01:00 AM,C,-2
2/6/14 1:01:00 PM,C,-2
2/6/14 5:01:00 PM,C,-1.5
2/6/14 9:01:00 PM,C,-1.5
2/7/14 1:01:00 AM,C,-1.5
2/7/14 5:01:00 AM,C,-1.5
2/7/14 9:01:00 AM,C,-1.5
2/7/14 1:01:00 PM,C,-1.5
2/7/14 5:01:00 PM,C,-1.5
2/7/14 9:01:00 PM,C,-1
2/8/14 1:01:00 AM,C,-1
2/8/14 5:01:00 AM,C,-1
2/8/14 9:01:00 AM,C,-1
2/8/14 1:01:00 PM,C,-1
2/8/14 5:01:00 PM,C,-1
2/8/14 9:01:00 PM,C,-1
2/9/14 1:01:00 AM,C,-1
2/9/14 5:01:00 AM,C,-1
2/9/14 9:01:00 AM,C,-1
2/9/14 1:01:00 PM,C,-0.5
2/9/14 5:01:00 PM,C,-0.5
2/9/14 9:01:00 PM,C,-0.5
2/10/14 1:01:00 AM,C,-0.5
2/10/14 5:01:00 AM,C,-0.5
2/10/14 9:01:00 AM,C,-0.5
2/10/14 1:01:00 PM,C,-0.5
2/10/14 5:01:00 PM,C,-0.5
2/10/14 9:01:00 PM,C,-0.5
2/11/14 1:01:00 AM,C,-0.5
2/11/14 5:01:00 AM,C,-0.5
2/11/14 9:01:00 AM,C,-1
2/11/14 1:01:00 PM,C,-1
2/11/14 5:01:00 PM,C,-1
2/11/14 9:01:00 PM,C,-1
2/12/14 1:01:00 AM,C,-1
2/12/14 5:01:00 AM,C,-1
2/12/14 9:01:00 AM,C,-1.5
2/12/14 1:01:00 PM,C,-1.5
2/12/14 5:01:00 PM,C,-1
2/12/14 9:01:00 PM,C,-1
2/13/14 1:01:00 AM,C,-0.5
2/13/14 5:01:00 AM,C,-0.5
2/13/14 9:01:00 AM,C,-1
2/13/14 1:01:00 PM,C,-1
2/13/14 5:01:00 PM,C,-0.5
2/13/14 9:01:00 PM,C,0
2/14/14 1:01:00 AM,C,0
2/14/14 5:01:00 AM,C,0
2/14/14 9:01:00 AM,C,0
2/14/14 1:01:00 PM,C,0
2/14/14 5:01:00 PM,C,0
2/14/14 9:01:00 PM,C,0
2/15/14 1:01:00 AM,C,0
2/15/14 5:01:00 AM,C,0
2/15/14 9:01:00 AM,C,0
2/15/14 1:01:00 PM,C,0
2/15/14 5:01:00 PM,C,0
2/15/14 9:01:00 PM,C,0
2/16/14 1:01:00 AM,C,0
2/16/14 5:01:00 AM,C,0
2/16/14 9:01:00 AM,C,0
2/16/14 1:01:00 PM,C,0
2/16/14 5:01:00 PM,C,0
2/16/14 9:01:00 PM,C,0
2/17/14 1:01:00 AM,C,0
2/17/14 5:01:00 AM,C,0
2/17/14 9:01:00 AM,C,0
2/17/14 1:01:00 PM,C,0
2/17/14 5:01:00 PM,C,0
2/17/14 9:01:00 PM,C,0
2/18/14 1:01:00 AM,C,0
2/18/14 5:01:00 AM,C,0
2/18/14 9:01:00 AM,C,0
2/18/14 1:01:00 PM,C,0
2/18/14 5:01:00 PM,C,0
2/18/14 9:01:00 PM,C,0
2/19/14 1:01:00 AM,C,0
2/19/14 5:01:00 AM,C,0
2/19/14 9:01:00 AM,C,0
2/19/14 1:01:00 PM,C,0
2/19/14 5:01:00 PM,C,0
2/19/14 9:01:00 PM,C,0
2/20/14 1:01:00 AM,C,0
2/20/14 5:01:00 AM,C,0
2/20/14 9:01:00 AM,C,-0.5
2/20/14 1:01:00 PM,C,-1
2/20/14 5:01:00 PM,C,-1
2/20/14 9:01:00 PM,C,-1.5
2/21/14 1:01:00 AM,C,-2
2/21/14 5:01:00 AM,C,-2
2/21/14 9:01:00 AM,C,-2.5
2/21/14 1:01:00 PM,C,-1.5
2/21/14 5:01:00 PM,C,-1
2/21/14 9:01:00 PM,C,-1
2/22/14 1:01:00 AM,C,-1.5
2/22/14 5:01:00 AM,C,-1.5
2/22/14 9:01:00 AM,C,-1.5
2/22/14 1:01:00 PM,C,-1.5
2/22/14 5:01:00 PM,C,-1
2/22/14 9:01:00 PM,C,-0.5
2/23/14 1:01:00 AM,C,-1
2/23/14 5:01:00 AM,C,-1.5
2/23/14 9:01:00 AM,C,-2
2/23/14 1:01:00 PM,C,-1.5
2/23/14 5:01:00 PM,C,-1
2/23/14 9:01:00 PM,C,-0.5
2/24/14 1:01:00 AM,C,-1.5
2/24/14 5:01:00 AM,C,-2
2/24/14 9:01:00 AM,C,-2.5
2/24/14 1:01:00 PM,C,-1.5
2/24/14 5:01:00 PM,C,-1
2/24/14 9:01:00 PM,C,-0.5
2/25/14 1:01:00 AM,C,-1
2/25/14 5:01:00 AM,C,-1.5
2/25/14 9:01:00 AM,C,-2
2/25/14 1:01:00 PM,C,-1
2/25/14 5:01:00 PM,C,-0.5
2/25/14 9:01:00 PM,C,-0.5
2/26/14 1:01:00 AM,C,-0.5
2/26/14 5:01:00 AM,C,-1
2/26/14 9:01:00 AM,C,-1.5
2/26/14 1:01:00 PM,C,-1
2/26/14 5:01:00 PM,C,-0.5
2/26/14 9:01:00 PM,C,0
2/27/14 1:01:00 AM,C,0
2/27/14 5:01:00 AM,C,-0.5
2/27/14 9:01:00 AM,C,-1
2/27/14 1:01:00 PM,C,-0.5
2/27/14 5:01:00 PM,C,0
2/27/14 9:01:00 PM,C,0
2/28/14 1:01:00 AM,C,0
2/28/14 5:01:00 AM,C,0
2/28/14 9:01:00 AM,C,-0.5
2/28/14 1:01:00 PM,C,-0.5
2/28/14 5:01:00 PM,C,-0.5
2/28/14 9:01:00 PM,C,-0.5
3/1/14 1:01:00 AM,C,-0.5
3/1/14 5:01:00 AM,C,-0.5
3/1/14 9:01:00 AM,C,0
3/1/14 1:01:00 PM,C,0
3/1/14 5:01:00 PM,C,0
3/1/14 9:01:00 PM,C,0
3/2/14 1:01:00 AM,C,0
3/2/14 5:01:00 AM,C,0
3/2/14 9:01:00 AM,C,0
3/2/14 1:01:00 PM,C,0
3/2/14 5:01:00 PM,C,0
3/2/14 9:01:00 PM,C,0
3/3/14 1:01:00 AM,C,0
3/3/14 5:01:00 AM,C,-0.5
3/3/14 9:01:00 AM,C,-0.5
3/3/14 1:01:00 PM,C,-0.5
3/3/14 5:01:00 PM,C,-0.5
3/3/14 9:01:00 PM,C,0
3/4/14 1:01:00 AM,C,0
3/4/14 5:01:00 AM,C,-0.5
3/4/14 9:01:00 AM,C,-1
3/4/14 1:01:00 PM,C,-1
3/4/14 5:01:00 PM,C,-0.5
3/4/14 9:01:00 PM,C,-0.5
3/5/14 1:01:00 AM,C,0
3/5/14 5:01:00 AM,C,0
3/5/14 9:01:00 AM,C,-0.5
3/5/14 1:01:00 PM,C,-0.5
3/5/14 5:01:00 PM,C,0
3/5/14 9:01:00 PM,C,0
3/6/14 1:01:00 AM,C,0
3/6/14 5:01:00 AM,C,-0.5
3/6/14 9:01:00 AM,C,-1
3/6/14 1:01:00 PM,C,-0.5
3/6/14 5:01:00 PM,C,-0.5
3/6/14 9:01:00 PM,C,0
3/7/14 1:01:00 AM,C,0
3/7/14 5:01:00 AM,C,0
3/7/14 9:01:00 AM,C,0
3/7/14 1:01:00 PM,C,0
3/7/14 5:01:00 PM,C,0
3/7/14 9:01:00 PM,C,0
3/8/14 1:01:00 AM,C,0
3/8/14 5:01:00 AM,C,0
3/8/14 9:01:00 AM,C,0
3/8/14 1:01:00 PM,C,0
3/8/14 5:01:00 PM,C,0
3/8/14 9:01:00 PM,C,0
3/9/14 1:01:00 AM,C,0
3/9/14 5:01:00 AM,C,-0.5
3/9/14 9:01:00 AM,C,-1
3/9/14 1:01:00 PM,C,-1
3/9/14 5:01:00 PM,C,-0.5
3/9/14 9:01:00 PM,C,0
3/10/14 1:01:00 AM,C,0
3/10/14 5:01:00 AM,C,0
3/10/14 9:01:00 AM,C,0
3/10/14 1:01:00 PM,C,0
3/10/14 5:01:00 PM,C,0
3/10/14 9:01:00 PM,C,0
3/11/14 1:01:00 AM,C,0
3/11/14 5:01:00 AM,C,0
3/11/14 9:01:00 AM,C,0
3/11/14 1:01:00 PM,C,0
3/11/14 5:01:00 PM,C,0
3/11/14 9:01:00 PM,C,0
3/12/14 1:01:00 AM,C,0
3/12/14 5:01:00 AM,C,0
3/12/14 9:01:00 AM,C,-0.5
3/12/14 1:01:00 PM,C,-0.5
3/12/14 5:01:00 PM,C,0
3/12/14 9:01:00 PM,C,0
3/13/14 1:01:00 AM,C,-0.5
3/13/14 5:01:00 AM,C,-1.5
3/13/14 9:01:00 AM,C,-1.5
3/13/14 1:01:00 PM,C,-0.5
3/13/14 5:01:00 PM,C,-0.5
3/13/14 9:01:00 PM,C,0
3/14/14 1:01:00 AM,C,0
3/14/14 5:01:00 AM,C,0
3/14/14 9:01:00 AM,C,0
3/14/14 1:01:00 PM,C,0
3/14/14 5:01:00 PM,C,0
3/14/14 9:01:00 PM,C,0
3/15/14 1:01:00 AM,C,0
3/15/14 5:01:00 AM,C,0
3/15/14 9:01:00 AM,C,0
3/15/14 1:01:00 PM,C,0
3/15/14 5:01:00 PM,C,0
3/15/14 9:01:00 PM,C,0
3/16/14 1:01:00 AM,C,-1
3/16/14 5:01:00 AM,C,-1.5
3/16/14 9:01:00 AM,C,-2
3/16/14 1:01:00 PM,C,-0.5
3/16/14 5:01:00 PM,C,0
3/16/14 9:01:00 PM,C,0
3/17/14 1:01:00 AM,C,0
3/17/14 5:01:00 AM,C,0
3/17/14 9:01:00 AM,C,0
3/17/14 1:01:00 PM,C,0
3/17/14 5:01:00 PM,C,0
3/17/14 9:01:00 PM,C,0
3/18/14 1:01:00 AM,C,0
3/18/14 5:01:00 AM,C,0
3/18/14 9:01:00 AM,C,-0.5
3/18/14 1:01:00 PM,C,0
3/18/14 5:01:00 PM,C,0
3/18/14 9:01:00 PM,C,-0.5
3/19/14 1:01:00 AM,C,-2
3/19/14 5:01:00 AM,C,-3
3/19/14 9:01:00 AM,C,-3.5
3/19/14 1:01:00 PM,C,-1.5
3/19/14 5:01:00 PM,C,-0.5
3/19/14 9:01:00 PM,C,-1
3/20/14 1:01:00 AM,C,-2
3/20/14 5:01:00 AM,C,-3.5
3/20/14 9:01:00 AM,C,-4
3/20/14 1:01:00 PM,C,-1.5
3/20/14 5:01:00 PM,C,-0.5
3/20/14 9:01:00 PM,C,0
3/21/14 1:01:00 AM,C,0
3/21/14 5:01:00 AM,C,-1.5
3/21/14 9:01:00 AM,C,-2
3/21/14 1:01:00 PM,C,-0.5
3/21/14 5:01:00 PM,C,0
3/21/14 9:01:00 PM,C,0
3/22/14 1:01:00 AM,C,0
3/22/14 5:01:00 AM,C,0
3/22/14 9:01:00 AM,C,-0.5
3/22/14 1:01:00 PM,C,0
3/22/14 5:01:00 PM,C,0
3/22/14 9:01:00 PM,C,0
3/23/14 1:01:00 AM,C,0
3/23/14 5:01:00 AM,C,-0.5
3/23/14 9:01:00 AM,C,-1.5
3/23/14 1:01:00 PM,C,0
3/23/14 5:01:00 PM,C,0
3/23/14 9:01:00 PM,C,0
3/24/14 1:01:00 AM,C,0
3/24/14 5:01:00 AM,C,-0.5
3/24/14 9:01:00 AM,C,-1.5
3/24/14 1:01:00 PM,C,0
3/24/14 5:01:00 PM,C,0
3/24/14 9:01:00 PM,C,0
3/25/14 1:01:00 AM,C,0
3/25/14 5:01:00 AM,C,-1
3/25/14 9:01:00 AM,C,-1.5
3/25/14 1:01:00 PM,C,0
3/25/14 5:01:00 PM,C,0
3/25/14 9:01:00 PM,C,0
3/26/14 1:01:00 AM,C,0
3/26/14 5:01:00 AM,C,0
3/26/14 9:01:00 AM,C,0
3/26/14 1:01:00 PM,C,0
3/26/14 5:01:00 PM,C,0
3/26/14 9:01:00 PM,C,0
3/27/14 1:01:00 AM,C,0
3/27/14 5:01:00 AM,C,0
3/27/14 9:01:00 AM,C,0
3/27/14 1:01:00 PM,C,0
3/27/14 5:01:00 PM,C,0
3/27/14 9:01:00 PM,C,0
3/28/14 1:01:00 AM,C,0
3/28/14 5:01:00 AM,C,0
3/28/14 9:01:00 AM,C,0
3/28/14 1:01:00 PM,C,0
3/28/14 5:01:00 PM,C,0
3/28/14 9:01:00 PM,C,0
3/29/14 1:01:00 AM,C,0
3/29/14 5:01:00 AM,C,-0.5
3/29/14 9:01:00 AM,C,-0.5
3/29/14 1:01:00 PM,C,-0.5
3/29/14 5:01:00 PM,C,0
3/29/14 9:01:00 PM,C,0
3/30/14 1:01:00 AM,C,0
3/30/14 5:01:00 AM,C,0
3/30/14 9:01:00 AM,C,0
3/30/14 1:01:00 PM,C,0
3/30/14 5:01:00 PM,C,0
3/30/14 9:01:00 PM,C,0
3/31/14 1:01:00 AM,C,0
3/31/14 5:01:00 AM,C,0
3/31/14 9:01:00 AM,C,-1.5
3/31/14 1:01:00 PM,C,-0.5
3/31/14 5:01:00 PM,C,0
3/31/14 9:01:00 PM,C,0
4/1/14 1:01:00 AM,C,-0.5
4/1/14 5:01:00 AM,C,-0.5
4/1/14 9:01:00 AM,C,-1
4/1/14 1:01:00 PM,C,0
4/1/14 5:01:00 PM,C,0
4/1/14 9:01:00 PM,C,0
4/2/14 1:01:00 AM,C,0
4/2/14 5:01:00 AM,C,-0.5
4/2/14 9:01:00 AM,C,-0.5
4/2/14 1:01:00 PM,C,-0.5
4/2/14 5:01:00 PM,C,0
4/2/14 9:01:00 PM,C,0
4/3/14 1:01:00 AM,C,-0.5
4/3/14 5:01:00 AM,C,-0.5
4/3/14 9:01:00 AM,C,-0.5
4/3/14 1:01:00 PM,C,-0.5
4/3/14 5:01:00 PM,C,0
4/3/14 9:01:00 PM,C,0
4/4/14 1:01:00 AM,C,-0.5
4/4/14 5:01:00 AM,C,-0.5
4/4/14 9:01:00 AM,C,-1
4/4/14 1:01:00 PM,C,-0.5
4/4/14 5:01:00 PM,C,0
4/4/14 9:01:00 PM,C,0
4/5/14 1:01:00 AM,C,0
4/5/14 5:01:00 AM,C,-0.5
4/5/14 9:01:00 AM,C,-0.5
4/5/14 1:01:00 PM,C,0
4/5/14 5:01:00 PM,C,0
4/5/14 9:01:00 PM,C,0
4/6/14 1:01:00 AM,C,0
4/6/14 5:01:00 AM,C,-0.5
4/6/14 9:01:00 AM,C,-1
4/6/14 1:01:00 PM,C,0
4/6/14 5:01:00 PM,C,0
4/6/14 9:01:00 PM,C,0
4/7/14 1:01:00 AM,C,0
4/7/14 5:01:00 AM,C,0
4/7/14 9:01:00 AM,C,0
4/7/14 1:01:00 PM,C,0
4/7/14 5:01:00 PM,C,0
4/7/14 9:01:00 PM,C,0
4/8/14 1:01:00 AM,C,0
4/8/14 5:01:00 AM,C,0
4/8/14 9:01:00 AM,C,0
4/8/14 1:01:00 PM,C,0
4/8/14 5:01:00 PM,C,0
4/8/14 9:01:00 PM,C,0
4/9/14 1:01:00 AM,C,0
4/9/14 5:01:00 AM,C,0
4/9/14 9:01:00 AM,C,0
4/9/14 1:01:00 PM,C,0
4/9/14 5:01:00 PM,C,0
4/9/14 9:01:00 PM,C,0
4/10/14 1:01:00 AM,C,0
4/10/14 5:01:00 AM,C,0
4/10/14 9:01:00 AM,C,0
4/10/14 1:01:00 PM,C,0
4/10/14 5:01:00 PM,C,0
4/10/14 9:01:00 PM,C,0
4/11/14 1:01:00 AM,C,0
4/11/14 5:01:00 AM,C,0
4/11/14 9:01:00 AM,C,0
4/11/14 1:01:00 PM,C,0
4/11/14 5:01:00 PM,C,0.5
4/11/14 9:01:00 PM,C,0.5
4/12/14 1:01:00 AM,C,0
4/12/14 5:01:00 AM,C,0
4/12/14 9:01:00 AM,C,0.5
4/12/14 1:01:00 PM,C,1
4/12/14 5:01:00 PM,C,0.5
4/12/14 9:01:00 PM,C,0
4/13/14 1:01:00 AM,C,0
4/13/14 5:01:00 AM,C,0
4/13/14 9:01:00 AM,C,0
4/13/14 1:01:00 PM,C,0.5
